worker,iteration,fitness,plain_alphabet,cipher_alphabet,mapped_cipher_alphabet,target_cipher_alphabet
10,10000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,10500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,11000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,11500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,12000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,12500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,13000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,13500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,14000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,14500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,15000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,15500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,16000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,16500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,17000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,17500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,18000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,18500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,19000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
10,19500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,0,-12017.888668651512,abcdefghijklmnopqrstuvwxyz,dbwyepvotkincxshqfrmualzjg,dbwyepvotkincxshqfrmualzjg,qkicfaygbnweojuxhptlsvrdmz
11,500,-8189.093986559745,abcdefghijklmnopqrstuvwxyz,qvtefykojzxpcibrhgulsnadmw,qvtefykojzxpcibrhgulsnadmw,qkicfaygbnweojuxhptlsvrdmz
11,1000,-7777.7598885400585,abcdefghijklmnopqrstuvwxyz,qkecfaygxzvpojuihtblswrdmn,qkecfaygxzvpojuihtblswrdmn,qkicfaygbnweojuxhptlsvrdmz
11,1500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,2000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,2500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,3000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,3500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,4000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,4500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,5000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,5500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,6000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,6500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,7000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,7500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,8000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,8500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,9000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,9500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,10000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,10500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,11000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,11500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,12000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,12500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,13000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,13500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,14000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,14500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,15000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,15500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,16000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,16500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,17000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,17500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,18000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,18500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,19000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
11,19500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
12,0,-10991.816082633999,abcdefghijklmnopqrstuvwxyz,jaknhxofvsrbiqgtmpycdelzuw,jaknhxofvsrbiqgtmpycdelzuw,qkicfaygbnweojuxhptlsvrdmz
12,500,-8458.319397168503,abcdefghijklmnopqrstuvwxyz,pylctrvsjdkbmqgohfeuizwxan,pylctrvsjdkbmqgohfeuizwxan,qkicfaygbnweojuxhptlsvrdmz
12,1000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,1500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,2000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,2500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,3000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,3500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,4000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,4500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,5000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,5500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,6000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,6500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,7000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,7500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,8000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,8500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,9000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,9500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,10000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,10500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,11000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,11500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,12000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,12500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,13000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,13500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,14000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,14500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,15000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,15500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,16000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,16500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,17000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,17500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,18000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,18500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,19000,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
12,19500,-8386.500412337009,abcdefghijklmnopqrstuvwxyz,grlctyvsjhkbmqpozfeuidxwan,grlctyvsjhkbmqpozfeuidxwan,qkicfaygbnweojuxhptlsvrdmz
13,0,-11234.918145348329,abcdefghijklmnopqrstuvwxyz,fhqxmlwvnapkcduotgjzyrsieb,fhqxmlwvnapkcduotgjzyrsieb,qkicfaygbnweojuxhptlsvrdmz
13,500,-7783.652793419514,abcdefghijklmnopqrstuvwxyz,qopefviybzdtxjuahclgskrwmn,qopefviybzdtxjuahclgskrwmn,qkicfaygbnweojuxhptlsvrdmz
13,1000,-7390.72273051316,abcdefghijklmnopqrstuvwxyz,qkitfacybndeojuxhplgsvrwmz,qkitfacybndeojuxhplgsvrwmz,qkicfaygbnweojuxhptlsvrdmz
13,1500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,2000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,2500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,3000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,3500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,4000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,4500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,5000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,5500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,6000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,6500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,7000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,7500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,8000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,8500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,9000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,9500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,10000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,10500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,11000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,11500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,12000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,12500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,13000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,13500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,14000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,14500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,15000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,15500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,16000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,16500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,17000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,17500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,18000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,18500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,19000,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
13,19500,-7301.13657150297,abcdefghijklmnopqrstuvwxyz,qkitfacybnweojuxhplgsvrdmz,qkitfacybnweojuxhplgsvrdmz,qkicfaygbnweojuxhptlsvrdmz
